Date,Time,Latitude,Longitude,Bearing,Angle,Diff Angle,Left Motor Speed,Right Motor Speed
29/3/24,04:06:16,2.944977,101.873904,146.37642465687458,137,-9.376424656874576,24.1284,14.1492
29/3/24,04:06:16,2.944977,101.873904,146.37642465687458,138,-8.376424656874576,24.1284,14.1492
29/3/24,04:06:16,2.944977,101.873904,146.37642465687458,137,-9.376424656874576,24.1284,14.1492
29/3/24,04:06:16,2.944977,101.873904,146.37642465687458,136,-10.376424656874576,24.1284,14.1492
29/3/24,04:06:16,2.944977,101.873904,146.37642465687458,138,-8.376424656874576,24.1284,14.1492
29/3/24,04:06:16,2.944977,101.873904,146.37642465687458,135,-11.376424656874576,25.186500000000002,9.8961
29/3/24,04:06:16,2.944977,101.873904,146.37642465687458,136,-10.376424656874576,24.1284,14.1492
29/3/24,04:06:16,2.944977,101.873904,146.37642465687458,135,-11.376424656874576,25.186500000000002,9.8961
29/3/24,04:06:16,2.944977,101.873904,146.37642465687458,136,-10.376424656874576,24.1284,14.1492
29/3/24,04:06:16,2.944977,101.873904,146.37642465687458,136,-10.376424656874576,24.1284,14.1492
29/3/24,04:06:17,2.944974,101.873906,146.3766521919369,135,-11.376652191936898,25.186500000000002,9.8961
29/3/24,04:06:17,2.944974,101.873906,146.3766521919369,134,-12.376652191936898,25.186500000000002,9.8961
29/3/24,04:06:17,2.944974,101.873906,146.3766521919369,135,-11.376652191936898,25.186500000000002,9.8961
29/3/24,04:06:17,2.944974,101.873906,146.3766521919369,135,-11.376652191936898,25.186500000000002,9.8961
29/3/24,04:06:17,2.944974,101.873906,146.3766521919369,134,-12.376652191936898,25.186500000000002,9.8961
29/3/24,04:06:17,2.944974,101.873906,146.3766521919369,135,-11.376652191936898,25.186500000000002,9.8961
29/3/24,04:06:17,2.944974,101.873906,146.3766521919369,134,-12.376652191936898,25.186500000000002,9.8961
29/3/24,04:06:17,2.944974,101.873906,146.3766521919369,134,-12.376652191936898,25.186500000000002,9.8961
29/3/24,04:06:17,2.944974,101.873906,146.3766521919369,133,-13.376652191936898,25.186500000000002,9.8961
29/3/24,04:06:17,2.944974,101.873906,146.3766521919369,134,-12.376652191936898,25.186500000000002,9.8961
29/3/24,04:06:17,2.944974,101.873906,146.3766521919369,133,-13.376652191936898,25.186500000000002,9.8961
29/3/24,04:06:17,2.944974,101.873906,146.3766521919369,133,-13.376652191936898,25.186500000000002,9.8961
29/3/24,04:06:17,2.944974,101.873906,146.3766521919369,134,-12.376652191936898,25.186500000000002,9.8961
29/3/24,04:06:18,2.944971,101.873908,146.37688303383817,133,-13.376883033838169,25.186500000000002,9.8961
29/3/24,04:06:18,2.944971,101.873908,146.37688303383817,134,-12.376883033838169,25.186500000000002,9.8961
29/3/24,04:06:18,2.944971,101.873908,146.37688303383817,134,-12.376883033838169,25.186500000000002,9.8961
29/3/24,04:06:18,2.944971,101.873908,146.37688303383817,135,-11.376883033838169,25.186500000000002,9.8961
29/3/24,04:06:18,2.944971,101.873908,146.37688303383817,134,-12.376883033838169,25.186500000000002,9.8961
29/3/24,04:06:18,2.944971,101.873908,146.37688303383817,134,-12.376883033838169,25.186500000000002,9.8961
29/3/24,04:06:18,2.944971,101.873908,146.37688303383817,133,-13.376883033838169,25.186500000000002,9.8961
29/3/24,04:06:18,2.944971,101.873908,146.37688303383817,133,-13.376883033838169,25.186500000000002,9.8961
29/3/24,04:06:18,2.944971,101.873908,146.37688303383817,134,-12.376883033838169,25.186500000000002,9.8961
29/3/24,04:06:18,2.944971,101.873908,146.37688303383817,134,-12.376883033838169,25.186500000000002,9.8961
29/3/24,04:06:18,2.944971,101.873908,146.37688303383817,134,-12.376883033838169,25.186500000000002,9.8961
29/3/24,04:06:18,2.944971,101.873908,146.37688303383817,135,-11.376883033838169,25.186500000000002,9.8961
29/3/24,04:06:18,2.944971,101.873908,146.37688303383817,134,-12.376883033838169,25.186500000000002,9.8961
29/3/24,04:06:19,2.944968,101.873911,146.4739962590298,135,-11.473996259029803,25.186500000000002,9.8961
29/3/24,04:06:19,2.944968,101.873911,146.4739962590298,135,-11.473996259029803,25.186500000000002,9.8961
29/3/24,04:06:19,2.944968,101.873911,146.4739962590298,135,-11.473996259029803,25.186500000000002,9.8961
29/3/24,04:06:19,2.944968,101.873911,146.4739962590298,135,-11.473996259029803,25.186500000000002,9.8961
29/3/24,04:06:19,2.944968,101.873911,146.4739962590298,134,-12.473996259029803,25.186500000000002,9.8961
29/3/24,04:06:19,2.944968,101.873911,146.4739962590298,135,-11.473996259029803,25.186500000000002,9.8961
29/3/24,04:06:19,2.944968,101.873911,146.4739962590298,136,-10.473996259029803,24.1284,14.1492
29/3/24,04:06:19,2.944968,101.873911,146.4739962590298,136,-10.473996259029803,24.1284,14.1492
29/3/24,04:06:19,2.944968,101.873911,146.4739962590298,134,-12.473996259029803,25.186500000000002,9.8961
29/3/24,04:06:19,2.944968,101.873911,146.4739962590298,134,-12.473996259029803,25.186500000000002,9.8961
29/3/24,04:06:19,2.944968,101.873911,146.4739962590298,134,-12.473996259029803,25.186500000000002,9.8961
29/3/24,04:06:19,2.944968,101.873911,146.4739962590298,134,-12.473996259029803,25.186500000000002,9.8961
29/3/24,04:06:19,2.944968,101.873911,146.4739962590298,135,-11.473996259029803,25.186500000000002,9.8961
29/3/24,04:06:20,2.944966,101.873914,146.6373763769763,134,-12.637376376976306,25.186500000000002,9.8961
29/3/24,04:06:20,2.944966,101.873914,146.6373763769763,134,-12.637376376976306,25.186500000000002,9.8961
29/3/24,04:06:20,2.944966,101.873914,146.6373763769763,134,-12.637376376976306,25.186500000000002,9.8961
29/3/24,04:06:20,2.944966,101.873914,146.6373763769763,132,-14.637376376976306,25.183500000000002,9.8949
29/3/24,04:06:20,2.944966,101.873914,146.6373763769763,134,-12.637376376976306,25.186500000000002,9.8961
29/3/24,04:06:20,2.944966,101.873914,146.6373763769763,133,-13.637376376976306,25.186500000000002,9.8961
29/3/24,04:06:20,2.944966,101.873914,146.6373763769763,133,-13.637376376976306,25.186500000000002,9.8961
29/3/24,04:06:20,2.944966,101.873914,146.6373763769763,133,-13.637376376976306,25.186500000000002,9.8961
29/3/24,04:06:20,2.944966,101.873914,146.6373763769763,133,-13.637376376976306,25.186500000000002,9.8961
29/3/24,04:06:20,2.944966,101.873914,146.6373763769763,133,-13.637376376976306,25.186500000000002,9.8961
29/3/24,04:06:20,2.944966,101.873914,146.6373763769763,132,-14.637376376976306,25.183500000000002,9.8949
29/3/24,04:06:20,2.944966,101.873914,146.6373763769763,132,-14.637376376976306,25.183500000000002,9.8949
29/3/24,04:06:20,2.944966,101.873914,146.6373763769763,132,-14.637376376976306,25.183500000000002,9.8949
29/3/24,04:06:21,2.944963,101.873917,146.7382226144933,132,-14.73822261449331,25.183500000000002,9.8949
29/3/24,04:06:21,2.944963,101.873917,146.7382226144933,132,-14.73822261449331,25.183500000000002,9.8949
29/3/24,04:06:21,2.944963,101.873917,146.7382226144933,132,-14.73822261449331,25.183500000000002,9.8949
29/3/24,04:06:21,2.944963,101.873917,146.7382226144933,131,-15.73822261449331,25.183500000000002,9.8949
29/3/24,04:06:21,2.944963,101.873917,146.7382226144933,132,-14.73822261449331,25.183500000000002,9.8949
29/3/24,04:06:21,2.944963,101.873917,146.7382226144933,132,-14.73822261449331,25.183500000000002,9.8949
29/3/24,04:06:21,2.944963,101.873917,146.7382226144933,131,-15.73822261449331,25.183500000000002,9.8949
29/3/24,04:06:21,2.944963,101.873917,146.7382226144933,131,-15.73822261449331,25.183500000000002,9.8949
29/3/24,04:06:21,2.944963,101.873917,146.7382226144933,131,-15.73822261449331,25.183500000000002,9.8949
29/3/24,04:06:21,2.944963,101.873917,146.7382226144933,131,-15.73822261449331,25.183500000000002,9.8949
29/3/24,04:06:21,2.944963,101.873917,146.7382226144933,131,-15.73822261449331,25.183500000000002,9.8949
29/3/24,04:06:21,2.944963,101.873917,146.7382226144933,131,-15.73822261449331,25.183500000000002,9.8949
29/3/24,04:06:21,2.944963,101.873917,146.7382226144933,130,-16.73822261449331,25.183500000000002,9.8949
29/3/24,04:06:22,2.944961,101.873919,146.80641948009747,130,-16.806419480097475,25.183500000000002,9.8949
29/3/24,04:06:22,2.944961,101.873919,146.80641948009747,129,-17.806419480097475,25.183500000000002,9.8949
29/3/24,04:06:22,2.944961,101.873919,146.80641948009747,128,-18.806419480097475,25.173,9.891
29/3/24,04:06:22,2.944961,101.873919,146.80641948009747,128,-18.806419480097475,25.173,9.891
29/3/24,04:06:22,2.944961,101.873919,146.80641948009747,128,-18.806419480097475,25.173,9.891
29/3/24,04:06:22,2.944961,101.873919,146.80641948009747,127,-19.806419480097475,25.173,9.891
29/3/24,04:06:22,2.944961,101.873919,146.80641948009747,128,-18.806419480097475,25.173,9.891
29/3/24,04:06:22,2.944961,101.873919,146.80641948009747,126,-20.806419480097475,25.173,9.891
29/3/24,04:06:22,2.944961,101.873919,146.80641948009747,126,-20.806419480097475,25.173,9.891
29/3/24,04:06:22,2.944961,101.873919,146.80641948009747,123,-23.806419480097475,25.1406,9.878400000000001
29/3/24,04:06:22,2.944961,101.873919,146.80641948009747,124,-22.806419480097475,25.1406,9.878400000000001
29/3/24,04:06:22,2.944961,101.873919,146.80641948009747,125,-21.806419480097475,25.1406,9.878400000000001
29/3/24,04:06:22,2.944961,101.873919,146.80641948009747,124,-22.806419480097475,25.1406,9.878400000000001
29/3/24,04:06:23,2.944959,101.873921,146.87540458637898,123,-23.875404586378977,25.1406,9.878400000000001
29/3/24,04:06:23,2.944959,101.873921,146.87540458637898,121,-25.875404586378977,25.032600000000002,9.832199999999998
29/3/24,04:06:23,2.944959,101.873921,146.87540458637898,122,-24.875404586378977,25.1406,9.878400000000001
29/3/24,04:06:23,2.944959,101.873921,146.87540458637898,121,-25.875404586378977,25.032600000000002,9.832199999999998
29/3/24,04:06:23,2.944959,101.873921,146.87540458637898,119,-27.875404586378977,25.032600000000002,9.832199999999998
29/3/24,04:06:23,2.944959,101.873921,146.87540458637898,119,-27.875404586378977,25.032600000000002,9.832199999999998
29/3/24,04:06:23,2.944959,101.873921,146.87540458637898,119,-27.875404586378977,25.032600000000002,9.832199999999998
29/3/24,04:06:23,2.944959,101.873921,146.87540458637898,119,-27.875404586378977,25.032600000000002,9.832199999999998
29/3/24,04:06:23,2.944959,101.873921,146.87540458637898,118,-28.875404586378977,24.7176,9.678600000000001
29/3/24,04:06:23,2.944959,101.873921,146.87540458637898,119,-27.875404586378977,25.032600000000002,9.832199999999998
29/3/24,04:06:23,2.944959,101.873921,146.87540458637898,118,-28.875404586378977,24.7176,9.678600000000001
29/3/24,04:06:23,2.944959,101.873921,146.87540458637898,117,-29.875404586378977,24.7176,9.678600000000001
29/3/24,04:06:23,2.944959,101.873921,146.87540458637898,117,-29.875404586378977,24.7176,9.678600000000001
29/3/24,04:06:24,2.944957,101.873924,147.04605059042848,116,-31.04605059042848,24.7176,9.678600000000001
29/3/24,04:06:24,2.944957,101.873924,147.04605059042848,115,-32.04605059042848,24.7176,9.678600000000001
29/3/24,04:06:24,2.944957,101.873924,147.04605059042848,115,-32.04605059042848,24.7176,9.678600000000001
29/3/24,04:06:24,2.944957,101.873924,147.04605059042848,114,-33.04605059042848,23.8398,9.210600000000001
29/3/24,04:06:24,2.944957,101.873924,147.04605059042848,114,-33.04605059042848,23.8398,9.210600000000001
29/3/24,04:06:24,2.944957,101.873924,147.04605059042848,115,-32.04605059042848,24.7176,9.678600000000001
29/3/24,04:06:24,2.944957,101.873924,147.04605059042848,114,-33.04605059042848,23.8398,9.210600000000001
29/3/24,04:06:24,2.944957,101.873924,147.04605059042848,114,-33.04605059042848,23.8398,9.210600000000001
29/3/24,04:06:24,2.944957,101.873924,147.04605059042848,113,-34.04605059042848,23.8398,9.210600000000001
29/3/24,04:06:24,2.944957,101.873924,147.04605059042848,114,-33.04605059042848,23.8398,9.210600000000001
29/3/24,04:06:24,2.944957,101.873924,147.04605059042848,113,-34.04605059042848,23.8398,9.210600000000001
29/3/24,04:06:24,2.944957,101.873924,147.04605059042848,113,-34.04605059042848,23.8398,9.210600000000001
29/3/24,04:06:24,2.944957,101.873924,147.04605059042848,112,-35.04605059042848,23.8398,9.210600000000001
29/3/24,04:06:25,2.944956,101.873927,147.2846666169756,112,-35.28466661697561,23.8398,9.210600000000001
29/3/24,04:06:25,2.944956,101.873927,147.2846666169756,112,-35.28466661697561,23.8398,9.210600000000001
29/3/24,04:06:25,2.944956,101.873927,147.2846666169756,111,-36.28466661697561,21.3261,7.5626999999999995
29/3/24,04:06:25,2.944956,101.873927,147.2846666169756,112,-35.28466661697561,23.8398,9.210600000000001
29/3/24,04:06:25,2.944956,101.873927,147.2846666169756,111,-36.28466661697561,21.3261,7.5626999999999995
29/3/24,04:06:25,2.944956,101.873927,147.2846666169756,112,-35.28466661697561,23.8398,9.210600000000001
29/3/24,04:06:25,2.944956,101.873927,147.2846666169756,111,-36.28466661697561,21.3261,7.5626999999999995
29/3/24,04:06:25,2.944956,101.873927,147.2846666169756,111,-36.28466661697561,21.3261,7.5626999999999995
29/3/24,04:06:25,2.944956,101.873927,147.2846666169756,111,-36.28466661697561,21.3261,7.5626999999999995
29/3/24,04:06:25,2.944956,101.873927,147.2846666169756,110,-37.28466661697561,21.3261,7.5626999999999995
29/3/24,04:06:25,2.944956,101.873927,147.2846666169756,111,-36.28466661697561,21.3261,7.5626999999999995
29/3/24,04:06:25,2.944956,101.873927,147.2846666169756,110,-37.28466661697561,21.3261,7.5626999999999995
29/3/24,04:06:25,2.944956,101.873927,147.2846666169756,111,-36.28466661697561,21.3261,7.5626999999999995
29/3/24,04:06:26,2.944954,101.873931,147.56309549720248,109,-38.56309549720248,21.3261,7.5626999999999995
29/3/24,04:06:26,2.944954,101.873931,147.56309549720248,109,-38.56309549720248,21.3261,7.5626999999999995
29/3/24,04:06:26,2.944954,101.873931,147.56309549720248,110,-37.56309549720248,21.3261,7.5626999999999995
29/3/24,04:06:26,2.944954,101.873931,147.56309549720248,110,-37.56309549720248,21.3261,7.5626999999999995
29/3/24,04:06:26,2.944954,101.873931,147.56309549720248,109,-38.56309549720248,21.3261,7.5626999999999995
29/3/24,04:06:26,2.944954,101.873931,147.56309549720248,110,-37.56309549720248,21.3261,7.5626999999999995
29/3/24,04:06:26,2.944954,101.873931,147.56309549720248,111,-36.56309549720248,21.3261,7.5626999999999995
29/3/24,04:06:26,2.944954,101.873931,147.56309549720248,110,-37.56309549720248,21.3261,7.5626999999999995
29/3/24,04:06:26,2.944954,101.873931,147.56309549720248,111,-36.56309549720248,21.3261,7.5626999999999995
29/3/24,04:06:26,2.944954,101.873931,147.56309549720248,111,-36.56309549720248,21.3261,7.5626999999999995
29/3/24,04:06:26,2.944954,101.873931,147.56309549720248,111,-36.56309549720248,21.3261,7.5626999999999995
29/3/24,04:06:26,2.944954,101.873931,147.56309549720248,111,-36.56309549720248,21.3261,7.5626999999999995
29/3/24,04:06:26,2.944954,101.873931,147.56309549720248,111,-36.56309549720248,21.3261,7.5626999999999995
29/3/24,04:06:27,2.944952,101.873935,147.84610795283143,112,-35.84610795283143,23.8398,9.210600000000001
29/3/24,04:06:27,2.944952,101.873935,147.84610795283143,111,-36.84610795283143,21.3261,7.5626999999999995
29/3/24,04:06:27,2.944952,101.873935,147.84610795283143,112,-35.84610795283143,23.8398,9.210600000000001
29/3/24,04:06:27,2.944952,101.873935,147.84610795283143,111,-36.84610795283143,21.3261,7.5626999999999995
29/3/24,04:06:27,2.944952,101.873935,147.84610795283143,111,-36.84610795283143,21.3261,7.5626999999999995
29/3/24,04:06:27,2.944952,101.873935,147.84610795283143,112,-35.84610795283143,23.8398,9.210600000000001
29/3/24,04:06:27,2.944952,101.873935,147.84610795283143,113,-34.84610795283143,23.8398,9.210600000000001
29/3/24,04:06:27,2.944952,101.873935,147.84610795283143,113,-34.84610795283143,23.8398,9.210600000000001
29/3/24,04:06:27,2.944952,101.873935,147.84610795283143,113,-34.84610795283143,23.8398,9.210600000000001
29/3/24,04:06:27,2.944952,101.873935,147.84610795283143,114,-33.84610795283143,23.8398,9.210600000000001
29/3/24,04:06:27,2.944952,101.873935,147.84610795283143,114,-33.84610795283143,23.8398,9.210600000000001
29/3/24,04:06:27,2.944952,101.873935,147.84610795283143,114,-33.84610795283143,23.8398,9.210600000000001
29/3/24,04:06:27,2.944952,101.873935,147.84610795283143,114,-33.84610795283143,23.8398,9.210600000000001
29/3/24,04:06:28,2.94495,101.873938,148.02863889839162,114,-34.02863889839162,23.8398,9.210600000000001
29/3/24,04:06:28,2.94495,101.873938,148.02863889839162,116,-32.02863889839162,24.7176,9.678600000000001
29/3/24,04:06:28,2.94495,101.873938,148.02863889839162,116,-32.02863889839162,24.7176,9.678600000000001
29/3/24,04:06:28,2.94495,101.873938,148.02863889839162,117,-31.02863889839162,24.7176,9.678600000000001
29/3/24,04:06:28,2.94495,101.873938,148.02863889839162,115,-33.02863889839162,23.8398,9.210600000000001
29/3/24,04:06:28,2.94495,101.873938,148.02863889839162,117,-31.02863889839162,24.7176,9.678600000000001
29/3/24,04:06:28,2.94495,101.873938,148.02863889839162,116,-32.02863889839162,24.7176,9.678600000000001
29/3/24,04:06:28,2.94495,101.873938,148.02863889839162,118,-30.02863889839162,24.7176,9.678600000000001
29/3/24,04:06:28,2.94495,101.873938,148.02863889839162,117,-31.02863889839162,24.7176,9.678600000000001
29/3/24,04:06:28,2.94495,101.873938,148.02863889839162,117,-31.02863889839162,24.7176,9.678600000000001
29/3/24,04:06:28,2.94495,101.873938,148.02863889839162,117,-31.02863889839162,24.7176,9.678600000000001
29/3/24,04:06:28,2.94495,101.873938,148.02863889839162,119,-29.02863889839162,24.7176,9.678600000000001
29/3/24,04:06:28,2.94495,101.873938,148.02863889839162,117,-31.02863889839162,24.7176,9.678600000000001
29/3/24,04:06:29,2.944948,101.873941,148.21378202468546,117,-31.213782024685457,24.7176,9.678600000000001
29/3/24,04:06:29,2.944948,101.873941,148.21378202468546,117,-31.213782024685457,24.7176,9.678600000000001
29/3/24,04:06:29,2.944948,101.873941,148.21378202468546,119,-29.213782024685457,24.7176,9.678600000000001
29/3/24,04:06:29,2.944948,101.873941,148.21378202468546,119,-29.213782024685457,24.7176,9.678600000000001
29/3/24,04:06:29,2.944948,101.873941,148.21378202468546,119,-29.213782024685457,24.7176,9.678600000000001
29/3/24,04:06:29,2.944948,101.873941,148.21378202468546,120,-28.213782024685457,25.032600000000002,9.832199999999998
29/3/24,04:06:29,2.944948,101.873941,148.21378202468546,119,-29.213782024685457,24.7176,9.678600000000001
29/3/24,04:06:29,2.944948,101.873941,148.21378202468546,120,-28.213782024685457,25.032600000000002,9.832199999999998
29/3/24,04:06:29,2.944948,101.873941,148.21378202468546,120,-28.213782024685457,25.032600000000002,9.832199999999998
29/3/24,04:06:29,2.944948,101.873941,148.21378202468546,121,-27.213782024685457,25.032600000000002,9.832199999999998
29/3/24,04:06:29,2.944948,101.873941,148.21378202468546,120,-28.213782024685457,25.032600000000002,9.832199999999998
29/3/24,04:06:29,2.944948,101.873941,148.21378202468546,120,-28.213782024685457,25.032600000000002,9.832199999999998
29/3/24,04:06:29,2.944948,101.873941,148.21378202468546,121,-27.213782024685457,25.032600000000002,9.832199999999998
29/3/24,04:06:30,2.944946,101.873944,148.40158985503908,120,-28.401589855039077,25.032600000000002,9.832199999999998
29/3/24,04:06:30,2.944946,101.873944,148.40158985503908,122,-26.401589855039077,25.032600000000002,9.832199999999998
29/3/24,04:06:30,2.944946,101.873944,148.40158985503908,121,-27.401589855039077,25.032600000000002,9.832199999999998
29/3/24,04:06:30,2.944946,101.873944,148.40158985503908,122,-26.401589855039077,25.032600000000002,9.832199999999998
29/3/24,04:06:30,2.944946,101.873944,148.40158985503908,121,-27.401589855039077,25.032600000000002,9.832199999999998
29/3/24,04:06:30,2.944946,101.873944,148.40158985503908,121,-27.401589855039077,25.032600000000002,9.832199999999998
29/3/24,04:06:30,2.944946,101.873944,148.40158985503908,123,-25.401589855039077,25.032600000000002,9.832199999999998
29/3/24,04:06:30,2.944946,101.873944,148.40158985503908,122,-26.401589855039077,25.032600000000002,9.832199999999998
29/3/24,04:06:30,2.944946,101.873944,148.40158985503908,123,-25.401589855039077,25.032600000000002,9.832199999999998
29/3/24,04:06:30,2.944946,101.873944,148.40158985503908,121,-27.401589855039077,25.032600000000002,9.832199999999998
29/3/24,04:06:30,2.944946,101.873944,148.40158985503908,122,-26.401589855039077,25.032600000000002,9.832199999999998
29/3/24,04:06:30,2.944946,101.873944,148.40158985503908,122,-26.401589855039077,25.032600000000002,9.832199999999998
29/3/24,04:06:30,2.944946,101.873944,148.40158985503908,122,-26.401589855039077,25.032600000000002,9.832199999999998
29/3/24,04:06:31,2.944944,101.873947,148.59211621594852,123,-25.592116215948522,25.032600000000002,9.832199999999998
29/3/24,04:06:31,2.944944,101.873947,148.59211621594852,123,-25.592116215948522,25.032600000000002,9.832199999999998
29/3/24,04:06:31,2.944944,101.873947,148.59211621594852,125,-23.592116215948522,25.1406,9.878400000000001
29/3/24,04:06:31,2.944944,101.873947,148.59211621594852,123,-25.592116215948522,25.032600000000002,9.832199999999998
29/3/24,04:06:31,2.944944,101.873947,148.59211621594852,124,-24.592116215948522,25.1406,9.878400000000001
29/3/24,04:06:31,2.944944,101.873947,148.59211621594852,123,-25.592116215948522,25.032600000000002,9.832199999999998
29/3/24,04:06:31,2.944944,101.873947,148.59211621594852,125,-23.592116215948522,25.1406,9.878400000000001
29/3/24,04:06:31,2.944944,101.873947,148.59211621594852,124,-24.592116215948522,25.1406,9.878400000000001
29/3/24,04:06:31,2.944944,101.873947,148.59211621594852,124,-24.592116215948522,25.1406,9.878400000000001
29/3/24,04:06:31,2.944944,101.873947,148.59211621594852,125,-23.592116215948522,25.1406,9.878400000000001
29/3/24,04:06:31,2.944944,101.873947,148.59211621594852,124,-24.592116215948522,25.1406,9.878400000000001
29/3/24,04:06:31,2.944944,101.873947,148.59211621594852,125,-23.592116215948522,25.1406,9.878400000000001
29/3/24,04:06:31,2.944944,101.873947,148.59211621594852,124,-24.592116215948522,25.1406,9.878400000000001
29/3/24,04:06:32,2.944942,101.87395,148.78541625199648,126,-22.78541625199648,25.1406,9.878400000000001
29/3/24,04:06:32,2.944942,101.87395,148.78541625199648,126,-22.78541625199648,25.1406,9.878400000000001
29/3/24,04:06:32,2.944942,101.87395,148.78541625199648,126,-22.78541625199648,25.1406,9.878400000000001
29/3/24,04:06:32,2.944942,101.87395,148.78541625199648,126,-22.78541625199648,25.1406,9.878400000000001
29/3/24,04:06:32,2.944942,101.87395,148.78541625199648,127,-21.78541625199648,25.1406,9.878400000000001
29/3/24,04:06:32,2.944942,101.87395,148.78541625199648,127,-21.78541625199648,25.1406,9.878400000000001
29/3/24,04:06:32,2.944942,101.87395,148.78541625199648,127,-21.78541625199648,25.1406,9.878400000000001
29/3/24,04:06:32,2.944942,101.87395,148.78541625199648,127,-21.78541625199648,25.1406,9.878400000000001
29/3/24,04:06:32,2.944942,101.87395,148.78541625199648,127,-21.78541625199648,25.1406,9.878400000000001
29/3/24,04:06:32,2.944942,101.87395,148.78541625199648,127,-21.78541625199648,25.1406,9.878400000000001
29/3/24,04:06:32,2.944942,101.87395,148.78541625199648,126,-22.78541625199648,25.1406,9.878400000000001
29/3/24,04:06:32,2.944942,101.87395,148.78541625199648,126,-22.78541625199648,25.1406,9.878400000000001
29/3/24,04:06:32,2.944942,101.87395,148.78541625199648,127,-21.78541625199648,25.1406,9.878400000000001
29/3/24,04:06:33,2.94494,101.873953,148.98154648339573,128,-20.981546483395732,25.173,9.891
29/3/24,04:06:33,2.94494,101.873953,148.98154648339573,126,-22.981546483395732,25.1406,9.878400000000001
29/3/24,04:06:33,2.94494,101.873953,148.98154648339573,128,-20.981546483395732,25.173,9.891
29/3/24,04:06:33,2.94494,101.873953,148.98154648339573,128,-20.981546483395732,25.173,9.891
29/3/24,04:06:33,2.94494,101.873953,148.98154648339573,129,-19.981546483395732,25.173,9.891
29/3/24,04:06:33,2.94494,101.873953,148.98154648339573,128,-20.981546483395732,25.173,9.891
29/3/24,04:06:33,2.94494,101.873953,148.98154648339573,129,-19.981546483395732,25.173,9.891
29/3/24,04:06:33,2.94494,101.873953,148.98154648339573,129,-19.981546483395732,25.173,9.891
29/3/24,04:06:33,2.94494,101.873953,148.98154648339573,129,-19.981546483395732,25.173,9.891
29/3/24,04:06:33,2.94494,101.873953,148.98154648339573,130,-18.981546483395732,25.173,9.891
29/3/24,04:06:33,2.94494,101.873953,148.98154648339573,130,-18.981546483395732,25.173,9.891
29/3/24,04:06:33,2.94494,101.873953,148.98154648339573,129,-19.981546483395732,25.173,9.891
29/3/24,04:06:33,2.94494,101.873953,148.98154648339573,130,-18.981546483395732,25.173,9.891
29/3/24,04:06:34,2.944937,101.873956,149.11409553028744,130,-19.114095530287443,25.173,9.891
29/3/24,04:06:34,2.944937,101.873956,149.11409553028744,129,-20.114095530287443,25.173,9.891
29/3/24,04:06:34,2.944937,101.873956,149.11409553028744,130,-19.114095530287443,25.173,9.891
29/3/24,04:06:34,2.944937,101.873956,149.11409553028744,130,-19.114095530287443,25.173,9.891
29/3/24,04:06:34,2.944937,101.873956,149.11409553028744,131,-18.114095530287443,25.173,9.891
29/3/24,04:06:34,2.944937,101.873956,149.11409553028744,131,-18.114095530287443,25.173,9.891
29/3/24,04:06:34,2.944937,101.873956,149.11409553028744,130,-19.114095530287443,25.173,9.891
29/3/24,04:06:34,2.944937,101.873956,149.11409553028744,132,-17.114095530287443,25.183500000000002,9.8949
29/3/24,04:06:34,2.944937,101.873956,149.11409553028744,130,-19.114095530287443,25.173,9.891
29/3/24,04:06:34,2.944937,101.873956,149.11409553028744,131,-18.114095530287443,25.173,9.891
29/3/24,04:06:34,2.944937,101.873956,149.11409553028744,131,-18.114095530287443,25.173,9.891
29/3/24,04:06:34,2.944937,101.873956,149.11409553028744,131,-18.114095530287443,25.173,9.891
29/3/24,04:06:34,2.944937,101.873956,149.11409553028744,131,-18.114095530287443,25.173,9.891
29/3/24,04:06:35,2.944935,101.873959,149.31596437400873,131,-18.31596437400873,25.173,9.891
29/3/24,04:06:35,2.944935,101.873959,149.31596437400873,131,-18.31596437400873,25.173,9.891
29/3/24,04:06:35,2.944935,101.873959,149.31596437400873,131,-18.31596437400873,25.173,9.891
29/3/24,04:06:35,2.944935,101.873959,149.31596437400873,131,-18.31596437400873,25.173,9.891
29/3/24,04:06:35,2.944935,101.873959,149.31596437400873,132,-17.31596437400873,25.183500000000002,9.8949
29/3/24,04:06:35,2.944935,101.873959,149.31596437400873,131,-18.31596437400873,25.173,9.891
29/3/24,04:06:35,2.944935,101.873959,149.31596437400873,132,-17.31596437400873,25.183500000000002,9.8949
29/3/24,04:06:35,2.944935,101.873959,149.31596437400873,131,-18.31596437400873,25.173,9.891
29/3/24,04:06:35,2.944935,101.873959,149.31596437400873,132,-17.31596437400873,25.183500000000002,9.8949
29/3/24,04:06:35,2.944935,101.873959,149.31596437400873,131,-18.31596437400873,25.173,9.891
29/3/24,04:06:35,2.944935,101.873959,149.31596437400873,131,-18.31596437400873,25.173,9.891
29/3/24,04:06:35,2.944935,101.873959,149.31596437400873,132,-17.31596437400873,25.183500000000002,9.8949
29/3/24,04:06:35,2.944935,101.873959,149.31596437400873,129,-20.31596437400873,25.173,9.891
29/3/24,04:06:36,2.944933,101.873962,149.5208477096656,130,-19.52084770966559,25.173,9.891
29/3/24,04:06:36,2.944933,101.873962,149.5208477096656,130,-19.52084770966559,25.173,9.891
29/3/24,04:06:36,2.944933,101.873962,149.5208477096656,130,-19.52084770966559,25.173,9.891
