143.44531917572021,26/4/24,10:18:15,2.944319,101.8747,4,2.944292,101.874764,112.90078441172979,139,26.099215588270212,16.131,41.196
143.51784086227417,26/4/24,10:18:15,2.944319,101.8747,4,2.944292,101.874764,112.90078441172979,139,26.099215588270212,16.131,41.196
143.5768141746521,26/4/24,10:18:15,2.944319,101.8747,4,2.944292,101.874764,112.90078441172979,140,27.099215588270212,16.131,41.196
143.65398526191711,26/4/24,10:18:15,2.944319,101.8747,4,2.944292,101.874764,112.90078441172979,139,26.099215588270212,16.131,41.196
143.69287180900574,26/4/24,10:18:15,2.944319,101.8747,4,2.944292,101.874764,112.90078441172979,140,27.099215588270212,16.131,41.196
143.76282811164856,26/4/24,10:18:15,2.944319,101.8747,4,2.944292,101.874764,112.90078441172979,141,28.099215588270212,16.131,41.196
143.8422303199768,26/4/24,10:18:15,2.944319,101.8747,4,2.944292,101.874764,112.90078441172979,141,28.099215588270212,16.131,41.196
143.85822057724,26/4/24,10:18:15,2.944319,101.8747,4,2.944292,101.874764,112.90078441172979,142,29.099215588270212,15.351,39.733000000000004
143.91606521606445,26/4/24,10:18:15,2.944319,101.8747,4,2.944292,101.874764,112.90078441172979,141,28.099215588270212,16.131,41.196
144.19055199623108,26/4/24,10:18:16,2.944317,101.874702,4,2.944292,101.874764,111.9868278630262,142,30.013172136973793,15.351,39.733000000000004
144.24196434020996,26/4/24,10:18:16,2.944317,101.874702,4,2.944292,101.874764,111.9868278630262,143,31.013172136973793,15.351,39.733000000000004
144.33203268051147,26/4/24,10:18:16,2.944317,101.874702,4,2.944292,101.874764,111.9868278630262,143,31.013172136973793,15.351,39.733000000000004
144.39915132522583,26/4/24,10:18:16,2.944317,101.874702,4,2.944292,101.874764,111.9868278630262,143,31.013172136973793,15.351,39.733000000000004
144.4571635723114,26/4/24,10:18:16,2.944317,101.874702,4,2.944292,101.874764,111.9868278630262,143,31.013172136973793,15.351,39.733000000000004
144.50954222679138,26/4/24,10:18:16,2.944317,101.874702,4,2.944292,101.874764,111.9868278630262,143,31.013172136973793,15.351,39.733000000000004
144.5921778678894,26/4/24,10:18:16,2.944317,101.874702,4,2.944292,101.874764,111.9868278630262,144,32.01317213697379,15.351,39.733000000000004
144.66144633293152,26/4/24,10:18:16,2.944317,101.874702,4,2.944292,101.874764,111.9868278630262,144,32.01317213697379,15.351,39.733000000000004
144.72017073631287,26/4/24,10:18:16,2.944317,101.874702,4,2.944292,101.874764,111.9868278630262,143,31.013172136973793,15.351,39.733000000000004
144.77717351913452,26/4/24,10:18:16,2.944317,101.874702,4,2.944292,101.874764,111.9868278630262,142,30.013172136973793,15.351,39.733000000000004
144.85049510002136,26/4/24,10:18:16,2.944317,101.874702,4,2.944292,101.874764,111.9868278630262,143,31.013172136973793,15.351,39.733000000000004
144.87841176986694,26/4/24,10:18:16,2.944317,101.874702,4,2.944292,101.874764,111.9868278630262,144,32.01317213697379,15.351,39.733000000000004
144.96252036094666,26/4/24,10:18:16,2.944317,101.874702,4,2.944292,101.874764,111.9868278630262,145,33.01317213697379,12.6045,35.5435
145.0067937374115,26/4/24,10:18:16,2.944317,101.874702,4,2.944292,101.874764,111.9868278630262,144,32.01317213697379,15.351,39.733000000000004
145.20141458511353,26/4/24,10:18:17,2.944315,101.874703,4,2.944292,101.874764,110.68390862652409,146,35.31609137347591,12.6045,35.5435
145.22399020195007,26/4/24,10:18:17,2.944315,101.874703,4,2.944292,101.874764,110.68390862652409,146,35.31609137347591,12.6045,35.5435
145.31081008911133,26/4/24,10:18:17,2.944315,101.874703,4,2.944292,101.874764,110.68390862652409,146,35.31609137347591,12.6045,35.5435
145.37758374214172,26/4/24,10:18:17,2.944315,101.874703,4,2.944292,101.874764,110.68390862652409,145,34.31609137347591,12.6045,35.5435
145.43382573127747,26/4/24,10:18:17,2.944315,101.874703,4,2.944292,101.874764,110.68390862652409,145,34.31609137347591,12.6045,35.5435
145.51796674728394,26/4/24,10:18:17,2.944315,101.874703,4,2.944292,101.874764,110.68390862652409,146,35.31609137347591,12.6045,35.5435
145.57437896728516,26/4/24,10:18:17,2.944315,101.874703,4,2.944292,101.874764,110.68390862652409,146,35.31609137347591,12.6045,35.5435
145.65689611434937,26/4/24,10:18:17,2.944315,101.874703,4,2.944292,101.874764,110.68390862652409,146,35.31609137347591,12.6045,35.5435
145.70620250701904,26/4/24,10:18:17,2.944315,101.874703,4,2.944292,101.874764,110.68390862652409,146,35.31609137347591,12.6045,35.5435
145.77672958374023,26/4/24,10:18:17,2.944315,101.874703,4,2.944292,101.874764,110.68390862652409,147,36.31609137347591,6.576,29.004
145.83839917182922,26/4/24,10:18:17,2.944315,101.874703,4,2.944292,101.874764,110.68390862652409,147,36.31609137347591,6.576,29.004
145.8782298564911,26/4/24,10:18:17,2.944315,101.874703,4,2.944292,101.874764,110.68390862652409,147,36.31609137347591,6.576,29.004
145.91699290275574,26/4/24,10:18:17,2.944315,101.874703,4,2.944292,101.874764,110.68390862652409,147,36.31609137347591,6.576,29.004
146.1880750656128,26/4/24,10:18:18,2.944313,101.874705,4,2.944292,101.874764,109.61620496400126,147,37.383795035998745,6.576,29.004
146.24089169502258,26/4/24,10:18:18,2.944313,101.874705,4,2.944292,101.874764,109.61620496400126,147,37.383795035998745,6.576,29.004
146.32949805259705,26/4/24,10:18:18,2.944313,101.874705,4,2.944292,101.874764,109.61620496400126,147,37.383795035998745,6.576,29.004
146.38753485679626,26/4/24,10:18:18,2.944313,101.874705,4,2.944292,101.874764,109.61620496400126,147,37.383795035998745,6.576,29.004
146.4391839504242,26/4/24,10:18:18,2.944313,101.874705,4,2.944292,101.874764,109.61620496400126,147,37.383795035998745,6.576,29.004
146.5150945186615,26/4/24,10:18:18,2.944313,101.874705,4,2.944292,101.874764,109.61620496400126,146,36.383795035998745,6.576,29.004
146.58837342262268,26/4/24,10:18:18,2.944313,101.874705,4,2.944292,101.874764,109.61620496400126,147,37.383795035998745,6.576,29.004
146.6586549282074,26/4/24,10:18:18,2.944313,101.874705,4,2.944292,101.874764,109.61620496400126,147,37.383795035998745,6.576,29.004
146.7048213481903,26/4/24,10:18:18,2.944313,101.874705,4,2.944292,101.874764,109.61620496400126,147,37.383795035998745,6.576,29.004
146.77122902870178,26/4/24,10:18:18,2.944313,101.874705,4,2.944292,101.874764,109.61620496400126,147,37.383795035998745,6.576,29.004
146.8394067287445,26/4/24,10:18:18,2.944313,101.874705,4,2.944292,101.874764,109.61620496400126,147,37.383795035998745,6.576,29.004
146.88425588607788,26/4/24,10:18:18,2.944313,101.874705,4,2.944292,101.874764,109.61620496400126,148,38.383795035998745,6.576,29.004
146.94500875473022,26/4/24,10:18:18,2.944313,101.874705,4,2.944292,101.874764,109.61620496400126,147,37.383795035998745,6.576,29.004
147.0033643245697,26/4/24,10:18:18,2.944313,101.874705,4,2.944292,101.874764,109.61620496400126,147,37.383795035998745,6.576,29.004
147.19128799438477,26/4/24,10:18:19,2.944311,101.874707,4,2.944292,101.874764,108.45766743493148,147,38.54233256506852,6.576,29.004
147.23208284378052,26/4/24,10:18:19,2.944311,101.874707,4,2.944292,101.874764,108.45766743493148,147,38.54233256506852,6.576,29.004
147.3115575313568,26/4/24,10:18:19,2.944311,101.874707,4,2.944292,101.874764,108.45766743493148,148,39.54233256506852,6.576,29.004
147.37916374206543,26/4/24,10:18:19,2.944311,101.874707,4,2.944292,101.874764,108.45766743493148,147,38.54233256506852,6.576,29.004
147.43905448913574,26/4/24,10:18:19,2.944311,101.874707,4,2.944292,101.874764,108.45766743493148,146,37.54233256506852,6.576,29.004
147.51704859733582,26/4/24,10:18:19,2.944311,101.874707,4,2.944292,101.874764,108.45766743493148,147,38.54233256506852,6.576,29.004
147.5779869556427,26/4/24,10:18:19,2.944311,101.874707,4,2.944292,101.874764,108.45766743493148,146,37.54233256506852,6.576,29.004
147.65989422798157,26/4/24,10:18:19,2.944311,101.874707,4,2.944292,101.874764,108.45766743493148,147,38.54233256506852,6.576,29.004
147.6982614994049,26/4/24,10:18:19,2.944311,101.874707,4,2.944292,101.874764,108.45766743493148,147,38.54233256506852,6.576,29.004
147.78126168251038,26/4/24,10:18:19,2.944311,101.874707,4,2.944292,101.874764,108.45766743493148,147,38.54233256506852,6.576,29.004
147.84653568267822,26/4/24,10:18:19,2.944311,101.874707,4,2.944292,101.874764,108.45766743493148,144,35.54233256506852,12.6045,35.5435
147.8825170993805,26/4/24,10:18:19,2.944311,101.874707,4,2.944292,101.874764,108.45766743493148,147,38.54233256506852,6.576,29.004
147.9276397228241,26/4/24,10:18:19,2.944311,101.874707,4,2.944292,101.874764,108.45766743493148,146,37.54233256506852,6.576,29.004
148.18967461585999,26/4/24,10:18:20,2.944309,101.874708,4,2.944292,101.874764,106.90784089127568,147,40.09215910872432,2.48895,25.693500000000004
148.24793457984924,26/4/24,10:18:20,2.944309,101.874708,4,2.944292,101.874764,106.90784089127568,146,39.09215910872432,6.576,29.004
148.33231687545776,26/4/24,10:18:20,2.944309,101.874708,4,2.944292,101.874764,106.90784089127568,146,39.09215910872432,6.576,29.004
148.39055633544922,26/4/24,10:18:20,2.944309,101.874708,4,2.944292,101.874764,106.90784089127568,145,38.09215910872432,6.576,29.004
148.4480266571045,26/4/24,10:18:20,2.944309,101.874708,4,2.944292,101.874764,106.90784089127568,146,39.09215910872432,6.576,29.004
148.52706170082092,26/4/24,10:18:20,2.944309,101.874708,4,2.944292,101.874764,106.90784089127568,146,39.09215910872432,6.576,29.004
148.60120272636414,26/4/24,10:18:20,2.944309,101.874708,4,2.944292,101.874764,106.90784089127568,146,39.09215910872432,6.576,29.004
