28.7494173,5/5/2024,9:14:07,2.944598,101.873976,0,2.944727,101.873978,0.88706292,341,-19.88706292,41.955,16.485
28.80471754,5/5/2024,9:14:07,2.944598,101.873976,0,2.944727,101.873978,0.88706292,341,-19.88706292,41.955,16.485
28.86098099,5/5/2024,9:14:07,2.944598,101.873976,0,2.944727,101.873978,0.88706292,340,-20.88706292,41.955,16.485
28.94016433,5/5/2024,9:14:07,2.944598,101.873976,0,2.944727,101.873978,0.88706292,341,-19.88706292,41.955,16.485
29.01202202,5/5/2024,9:14:07,2.944598,101.873976,0,2.944727,101.873978,0.88706292,341,-19.88706292,41.955,16.485
29.07227206,5/5/2024,9:14:07,2.944598,101.873976,0,2.944727,101.873978,0.88706292,340,-20.88706292,41.955,16.485
29.1402266,5/5/2024,9:14:07,2.944598,101.873976,0,2.944727,101.873978,0.88706292,341,-19.88706292,41.955,16.485
29.17471576,5/5/2024,9:14:07,2.944598,101.873976,0,2.944727,101.873978,0.88706292,340,-20.88706292,41.955,16.485
29.24224234,5/5/2024,9:14:07,2.944598,101.873976,0,2.944727,101.873978,0.88706292,340,-20.88706292,41.955,16.485
29.33060026,5/5/2024,9:14:07,2.944598,101.873976,0,2.944727,101.873978,0.88706292,340,-20.88706292,41.955,16.485
29.36207461,5/5/2024,9:14:07,2.944598,101.873976,0,2.944727,101.873978,0.88706292,340,-20.88706292,41.955,16.485
29.42526698,5/5/2024,9:14:07,2.944598,101.873976,0,2.944727,101.873978,0.88706292,341,-19.88706292,41.955,16.485
29.60486865,5/5/2024,9:14:08,2.944603,101.873975,0,2.944727,101.873978,1.384088687,340,-21.38408869,41.955,16.485
29.66367626,5/5/2024,9:14:08,2.944603,101.873975,0,2.944727,101.873978,1.384088687,339,-22.38408869,41.901,16.464
29.76608038,5/5/2024,9:14:08,2.944603,101.873975,0,2.944727,101.873978,1.384088687,340,-21.38408869,41.955,16.485
29.81565475,5/5/2024,9:14:08,2.944603,101.873975,0,2.944727,101.873978,1.384088687,340,-21.38408869,41.955,16.485
29.86451125,5/5/2024,9:14:08,2.944603,101.873975,0,2.944727,101.873978,1.384088687,340,-21.38408869,41.955,16.485
29.94310069,5/5/2024,9:14:08,2.944603,101.873975,0,2.944727,101.873978,1.384088687,340,-21.38408869,41.955,16.485
30.00694633,5/5/2024,9:14:08,2.944603,101.873975,0,2.944727,101.873978,1.384088687,340,-21.38408869,41.955,16.485
30.07344389,5/5/2024,9:14:08,2.944603,101.873975,0,2.944727,101.873978,1.384088687,340,-21.38408869,41.955,16.485
