0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.30133,0.30544,0.31166,0.31166,0.30544,0.30133,0.29882,0.29882,0.32131,0.36386,0.40509,0.44444,0.48412,0.52627,0.57314,0.62818,0.69633,0.80825,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634
0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.30133,0.30544,0.31166,0.31166,0.30544,0.30133,0.29882,0.29882,0.32131,0.36386,0.40509,0.44444,0.48412,0.52627,0.57314,0.62818,0.69633,0.80825,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634
0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.30133,0.30544,0.31166,0.31166,0.30544,0.30133,0.29882,0.29882,0.32131,0.36386,0.40509,0.44444,0.48412,0.52627,0.57314,0.62818,0.69633,0.80825,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634
0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.30133,0.30544,0.31166,0.31166,0.30544,0.30133,0.29882,0.29882,0.32131,0.36386,0.40509,0.44444,0.48412,0.52627,0.57314,0.62818,0.69633,0.80825,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634
0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.30133,0.30544,0.31166,0.31166,0.30544,0.30133,0.29882,0.29882,0.32131,0.36386,0.40509,0.44444,0.48412,0.52627,0.57314,0.62818,0.69633,0.80825,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634
0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.30133,0.30544,0.31166,0.31166,0.30544,0.30133,0.29882,0.29882,0.32131,0.36386,0.40509,0.44444,0.48412,0.52627,0.57314,0.62818,0.69633,0.80825,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634
0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.30133,0.30544,0.31166,0.31166,0.30544,0.30133,0.29882,0.29882,0.32131,0.36386,0.40509,0.44444,0.48412,0.52627,0.57314,0.62818,0.69633,0.80825,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634
0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.30133,0.30544,0.31166,0.31166,0.30544,0.30133,0.29882,0.29882,0.32131,0.36386,0.40509,0.44444,0.48412,0.52627,0.57314,0.62818,0.69633,0.80825,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634
0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.30133,0.30544,0.31166,0.31166,0.30544,0.30133,0.29882,0.29882,0.32131,0.36386,0.40509,0.44444,0.48412,0.52627,0.57314,0.62818,0.69633,0.80825,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634
0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.30133,0.30544,0.31166,0.31166,0.30544,0.30133,0.29882,0.29882,0.32131,0.36386,0.40509,0.44444,0.48412,0.52627,0.57314,0.62818,0.69633,0.80825,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634
0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.30133,0.30544,0.31166,0.31166,0.30544,0.30133,0.29882,0.29882,0.32131,0.36386,0.40509,0.44444,0.48412,0.52627,0.57314,0.62818,0.69633,0.80825,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634
0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.30133,0.30544,0.31166,0.31166,0.30544,0.30133,0.29882,0.29882,0.32131,0.36386,0.40509,0.44444,0.48412,0.52627,0.57314,0.62818,0.69633,0.80825,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634
0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.29882,0.30133,0.30544,0.31166,0.31166,0.30544,0.30133,0.29882,0.29882,0.32131,0.36386,0.40509,0.44444,0.48412,0.52627,0.57314,0.62818,0.69633,0.80825,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634,0.90634
0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.36262,0.38787,0.41213,0.43738,0.46605,0.49867,0.54481,0.59055,0.61868,0.64185,0.66499,0.68814,0.7127,0.74027,0.77325,0.80743,0.86258,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348
0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.36262,0.38787,0.41213,0.43738,0.46605,0.49867,0.54481,0.59055,0.61868,0.64185,0.66499,0.68814,0.7127,0.74027,0.77325,0.80743,0.86258,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348
0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.36262,0.38787,0.41213,0.43738,0.46605,0.49867,0.54481,0.59055,0.61868,0.64185,0.66499,0.68814,0.7127,0.74027,0.77325,0.80743,0.86258,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348
0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.36262,0.38787,0.41213,0.43738,0.46605,0.49867,0.54481,0.59055,0.61868,0.64185,0.66499,0.68814,0.7127,0.74027,0.77325,0.80743,0.86258,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348
0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.36262,0.38787,0.41213,0.43738,0.46605,0.49867,0.54481,0.59055,0.61868,0.64185,0.66499,0.68814,0.7127,0.74027,0.77325,0.80743,0.86258,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348
0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.36262,0.38787,0.41213,0.43738,0.46605,0.49867,0.54481,0.59055,0.61868,0.64185,0.66499,0.68814,0.7127,0.74027,0.77325,0.80743,0.86258,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348
0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.36262,0.38787,0.41213,0.43738,0.46605,0.49867,0.54481,0.59055,0.61868,0.64185,0.66499,0.68814,0.7127,0.74027,0.77325,0.80743,0.86258,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348
0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.36262,0.38787,0.41213,0.43738,0.46605,0.49867,0.54481,0.59055,0.61868,0.64185,0.66499,0.68814,0.7127,0.74027,0.77325,0.80743,0.86258,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348
0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.36262,0.38787,0.41213,0.43738,0.46605,0.49867,0.54481,0.59055,0.61868,0.64185,0.66499,0.68814,0.7127,0.74027,0.77325,0.80743,0.86258,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348
0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.36262,0.38787,0.41213,0.43738,0.46605,0.49867,0.54481,0.59055,0.61868,0.64185,0.66499,0.68814,0.7127,0.74027,0.77325,0.80743,0.86258,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348
0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.36262,0.38787,0.41213,0.43738,0.46605,0.49867,0.54481,0.59055,0.61868,0.64185,0.66499,0.68814,0.7127,0.74027,0.77325,0.80743,0.86258,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348
0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.36262,0.38787,0.41213,0.43738,0.46605,0.49867,0.54481,0.59055,0.61868,0.64185,0.66499,0.68814,0.7127,0.74027,0.77325,0.80743,0.86258,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348
0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.36262,0.38787,0.41213,0.43738,0.46605,0.49867,0.54481,0.59055,0.61868,0.64185,0.66499,0.68814,0.7127,0.74027,0.77325,0.80743,0.86258,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348
0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.36262,0.38787,0.41213,0.43738,0.46605,0.49867,0.54481,0.59055,0.61868,0.64185,0.66499,0.68814,0.7127,0.74027,0.77325,0.80743,0.86258,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348
0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.36262,0.38787,0.41213,0.43738,0.46605,0.49867,0.54481,0.59055,0.61868,0.64185,0.66499,0.68814,0.7127,0.74027,0.77325,0.80743,0.86258,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348
0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.36262,0.38787,0.41213,0.43738,0.46605,0.49867,0.54481,0.59055,0.61868,0.64185,0.66499,0.68814,0.7127,0.74027,0.77325,0.80743,0.86258,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348
0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.36262,0.38787,0.41213,0.43738,0.46605,0.49867,0.54481,0.59055,0.61868,0.64185,0.66499,0.68814,0.7127,0.74027,0.77325,0.80743,0.86258,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348
0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.36262,0.38787,0.41213,0.43738,0.46605,0.49867,0.54481,0.59055,0.61868,0.64185,0.66499,0.68814,0.7127,0.74027,0.77325,0.80743,0.86258,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348
0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.36262,0.38787,0.41213,0.43738,0.46605,0.49867,0.54481,0.56054,0.5894,0.61347,0.63596,0.65789,0.68051,0.70513,0.73371,0.75895,0.79881,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348
0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.36262,0.38787,0.41213,0.43738,0.46605,0.49867,0.49867,0.51417,0.54319,0.56788,0.58903,0.60886,0.62836,0.64849,0.67058,0.68373,0.79881,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348
0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.36262,0.38787,0.41213,0.43738,0.46605,0.46605,0.46605,0.48094,0.50921,0.53364,0.55348,0.57158,0.58874,0.60567,0.62333,0.68373,0.79881,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348
0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.36262,0.38787,0.41213,0.43738,0.43738,0.43738,0.43738,0.45237,0.48104,0.50599,0.52714,0.54391,0.55938,0.57409,0.60871,0.66862,0.78728,0.90046,0.90046,0.90046,0.90046,0.90046,0.90046,0.90046,0.90046,0.90046,0.90046,0.90046,0.90046,0.90046
0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.3709,0.38787,0.41213,0.41213,0.41213,0.41213,0.41213,0.42751,0.45704,0.48282,0.5047,0.52347,0.53772,0.55821,0.59141,0.65031,0.77283,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726
0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.3709,0.38787,0.38787,0.38787,0.38787,0.38787,0.38787,0.40402,0.43504,0.46212,0.48509,0.50477,0.53772,0.55821,0.59141,0.65031,0.77283,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726
0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.36262,0.3709,0.3709,0.36262,0.36262,0.36262,0.36262,0.38003,0.41342,0.44246,0.46702,0.49995,0.53514,0.57409,0.60871,0.66862,0.78728,0.90046,0.90046,0.90046,0.90046,0.90046,0.90046,0.90046,0.90046,0.90046,0.90046,0.90046,0.90046,0.90046
0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.3391,0.34677,0.34677,0.3391,0.33395,0.33395,0.33395,0.35336,0.3904,0.42239,0.4576,0.49344,0.53163,0.574,0.62333,0.68373,0.79881,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348
0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.3391,0.34677,0.34677,0.3391,0.33395,0.33395,0.33395,0.35336,0.3904,0.42239,0.4576,0.49344,0.53163,0.574,0.62333,0.68373,0.79881,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348
0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.3391,0.34677,0.34677,0.3391,0.33395,0.33395,0.33395,0.35336,0.3904,0.42239,0.4576,0.49344,0.53163,0.574,0.62333,0.68373,0.79881,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348
0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.3391,0.34677,0.34677,0.3391,0.33395,0.33395,0.33395,0.35336,0.3904,0.42239,0.4576,0.49344,0.53163,0.574,0.62333,0.68373,0.79881,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348
0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.3391,0.34677,0.34677,0.3391,0.33395,0.33395,0.33395,0.35336,0.3904,0.42239,0.4576,0.49344,0.53163,0.574,0.62333,0.68373,0.79881,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348
0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.3391,0.34677,0.34677,0.3391,0.33395,0.33395,0.33395,0.35336,0.3904,0.42239,0.4576,0.49344,0.53163,0.574,0.62333,0.68373,0.79881,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348
0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.34677,0.34677,0.3391,0.3391,0.3391,0.3391,0.35921,0.3974,0.43019,0.4576,0.49344,0.53163,0.574,0.60871,0.66862,0.78728,0.90046,0.90046,0.90046,0.90046,0.90046,0.90046,0.90046,0.90046,0.90046,0.90046,0.90046,0.90046,0.90046
0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.3679,0.40772,0.44162,0.46977,0.49344,0.53163,0.55661,0.59141,0.65031,0.77283,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726
0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.34677,0.3679,0.40772,0.44162,0.46977,0.49344,0.53163,0.55661,0.59141,0.65031,0.77283,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726
0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.3391,0.34677,0.34677,0.3391,0.3391,0.3391,0.3391,0.35921,0.3974,0.43019,0.4576,0.49344,0.53163,0.574,0.60871,0.66862,0.78728,0.90046,0.90046,0.90046,0.90046,0.90046,0.90046,0.90046,0.90046,0.90046,0.90046,0.90046,0.90046,0.90046
0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.3391,0.34677,0.34677,0.3391,0.33395,0.33395,0.33395,0.35336,0.3904,0.42239,0.4576,0.49344,0.53163,0.574,0.62333,0.68373,0.79881,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348
0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.3391,0.34677,0.34677,0.3391,0.33395,0.33395,0.33395,0.35336,0.3904,0.42239,0.4576,0.49344,0.53163,0.574,0.62333,0.68373,0.79881,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348
0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.3391,0.34677,0.34677,0.3391,0.33395,0.33395,0.33395,0.35336,0.3904,0.42239,0.4576,0.49344,0.53163,0.574,0.62333,0.68373,0.79881,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348
0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.3391,0.34677,0.34677,0.3391,0.33395,0.33395,0.33395,0.35336,0.3904,0.42239,0.4576,0.49344,0.53163,0.574,0.62333,0.68373,0.79881,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348
0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.3391,0.34677,0.34677,0.3391,0.33395,0.33395,0.33395,0.35336,0.3904,0.42239,0.4576,0.49344,0.53163,0.574,0.62333,0.68373,0.79881,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348
0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.33395,0.3391,0.34677,0.34677,0.3391,0.33395,0.33395,0.33395,0.35336,0.3904,0.42239,0.4576,0.49344,0.53163,0.574,0.62333,0.68373,0.79881,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348,0.90348
